vnf,10,separation_accuracy,15.18514422270661,separation_time,318.5088634490967,
vnf,10,separation_accuracy,16.169221636485673,separation_time,763.9946937561035,
vnf,10,separation_accuracy,25.894385961588814,separation_time,438.9643669128418,
vnf,10,separation_accuracy,31.177877165349095,separation_time,197.3855495452881,
vnf,10,separation_accuracy,25.24625359158445,separation_time,331.96401596069336,
vnf,10,separation_accuracy,31.075883557619818,separation_time,404.4530391693115,
vnf,10,separation_accuracy,26.78695966549747,separation_time,308.41875076293945,
vnf,10,separation_accuracy,26.41791881689096,separation_time,421.8099117279053,
vnf,10,separation_accuracy,26.265880876560228,separation_time,412.78910636901855,
vnf,10,separation_accuracy,24.578564779388504,separation_time,671.6699600219727,
vnf,10,separation_accuracy,21.627452620941185,separation_time,626.7318725585938,
vnf,10,separation_accuracy,28.472323983334267,separation_time,326.1744976043701,
vnf,10,separation_accuracy,23.048881589140734,separation_time,307.1887493133545,
vnf,10,separation_accuracy,25.839844992964423,separation_time,363.1563186645508,
vnf,10,separation_accuracy,26.575468253277315,separation_time,525.5105495452881,
vnf,10,separation_accuracy,29.09171152413579,separation_time,611.3159656524658,
vnf,10,separation_accuracy,28.167991383816016,separation_time,363.6131286621094,
vnf,10,separation_accuracy,29.746295788027673,separation_time,587.3398780822754,
vnf,10,separation_accuracy,22.896231343716885,separation_time,352.2508144378662,
vnf,10,separation_accuracy,25.901470512363616,separation_time,377.18987464904785,
vnf,10,separation_accuracy,29.142088471221793,separation_time,351.30953788757324,
vnf,10,separation_accuracy,22.347159214096123,separation_time,390.7182216644287,
vnf,10,separation_accuracy,26.673003838871335,separation_time,639.6074295043945,
vnf,10,separation_accuracy,27.19220336642836,separation_time,300.7032871246338,
vnf,10,separation_accuracy,27.641922056293048,separation_time,258.87060165405273,
vnf,10,separation_accuracy,30.40282774996719,separation_time,525.2435207366943,
vnf,10,separation_accuracy,23.980374834133563,separation_time,328.19628715515137,
vnf,10,separation_accuracy,26.914375523197936,separation_time,293.4432029724121,
vnf,10,separation_accuracy,26.05011106608616,separation_time,395.39241790771484,
vnf,10,separation_accuracy,27.680265667616922,separation_time,328.02796363830566,
vnf,10,separation_accuracy,32.52175188452064,separation_time,894.2749500274658,
vnf,10,separation_accuracy,22.72374638350966,separation_time,353.35445404052734,
vnf,10,separation_accuracy,22.528602254418967,separation_time,399.5668888092041,
vnf,10,separation_accuracy,30.37175217383307,separation_time,478.8215160369873,
vnf,10,separation_accuracy,14.18435026051749,separation_time,392.61507987976074,
vnf,10,separation_accuracy,24.087163517829573,separation_time,336.5905284881592,
vnf,10,separation_accuracy,31.969877582282106,separation_time,287.2638702392578,
vnf,10,separation_accuracy,33.913235437298454,separation_time,252.13360786437988,
vnf,10,separation_accuracy,24.988888159995383,separation_time,481.01091384887695,
vnf,10,separation_accuracy,22.33741263997065,separation_time,440.3882026672363,
vnf,10,separation_accuracy,29.346332367691062,separation_time,275.9382724761963,
vnf,10,separation_accuracy,23.16009320995764,separation_time,414.4415855407715,
vnf,10,separation_accuracy,29.772229179509083,separation_time,727.2069454193115,
vnf,10,separation_accuracy,24.979119999318712,separation_time,605.5943965911865,
vnf,10,separation_accuracy,25.494109889436924,separation_time,308.78257751464844,
vnf,10,separation_accuracy,32.81298338036376,separation_time,470.9429740905762,
vnf,10,separation_accuracy,23.048385350259707,separation_time,491.99652671813965,
vnf,10,separation_accuracy,25.182627630898345,separation_time,467.7712917327881,
vnf,10,separation_accuracy,21.352290832810716,separation_time,491.82891845703125,
vnf,10,separation_accuracy,24.89666167397943,separation_time,656.7587852478027,
